#Parameters = {base_h=45; base_len=75; beam_charge=-1e-10; beam_sigma=1.5; beam_x=-4; beam_y=0; bore_radius=5; diag_len=55; max_sim_frequency=400; prism_len=40; side_vacuum_offset=20; vacuum_after=30; vacuum_behind=50; vertical_vacuum_offset=20}
#"Time / ns"	"E-Field (-75 0 0)(X) [pb] (beam_x=-4)"
#---------------------------------------------------
0.47263024639809	-44.908860721773
0.47276712165045	-42.495939665350
0.47290399690281	-39.970590589018
0.47304087215517	-37.318464532877
0.47317774740753	-34.533313906287
0.47331462265989	-31.618294142174
0.47345149791225	-28.573584981683
0.47358837316461	-25.400374628868
0.47372524841697	-22.096015091631
0.47386212366933	-18.653947778102
0.47399899892169	-15.070706565015
0.47413587417405	-11.346990037536
0.47427274942641	-7.4861501505470
0.47440962467877	-3.4886038629058
0.47454649993113	0.64601530021850
0.47468337518349	4.9213395395710
0.47482025043585	9.3418355591173
0.47495712568821	13.894252463060
0.47509400094056	18.575563549515
0.47523087619292	23.402560803847
0.47536775144528	28.362368141263
0.47550462669764	33.447616950617
0.47564150195000	38.675643904202
0.47577837720236	44.028130123052
0.47591525245472	49.495199133935
0.47605212770708	55.094836672162
0.47618900295944	60.815671942680
0.47632587821180	66.648811778604
0.47646275346416	72.597079081542
0.47659962871652	78.653697577959
0.47673650396888	84.817014389730
0.47687337922124	91.084075136744
0.47701025447360	97.456862015517
0.47714712972596	103.92705672160
0.47728400497832	110.47651519829
0.47742088023068	117.11621245207
0.47755775548304	123.84731066851
0.47769463073540	130.65220728286
0.47783150598776	137.53500603464
0.47796838124012	144.48986161920
0.47810525649248	151.50321503863
0.47824213174484	158.58564874892
0.47837900699720	165.73237510453
0.47851588224956	172.92419232199
0.47865275750192	180.16890897551
0.47878963275428	187.46710152879
0.47892650800664	194.80828873854
0.47906338325900	202.19248960401
0.47920025851136	209.60453039983
0.47933713376372	217.04671619413
0.47947400901608	224.53146602400
0.47961088426844	232.04228249176
0.47974775952080	239.58031813458
0.47988463477316	247.14225452119
0.48002151002551	254.71348771073
0.48015838527787	262.31138279094
0.48029526053023	269.93293798638
0.48043213578259	277.56246004102
0.48056901103495	285.21025909709
0.48070588628731	292.87385266833
0.48084276153967	300.54811097593
0.48097963679203	308.24112756960
0.48111651204439	315.94702550273
0.48125338729675	323.66018105680
0.48139026254911	331.38985298914
0.48152713780147	339.13781461352
0.48166401305383	346.90325528910
0.48180088830619	354.68465509795
0.48193776355855	362.47760630633
0.48207463881091	370.29647204060
0.48221151406327	378.14596414513
0.48234838931563	386.01415126135
0.48248526456799	393.90748029820
0.48262213982035	401.83146103615
0.48275901507271	409.79100782808
0.48289589032507	417.79152908336
0.48303276557743	425.82651448792
0.48316964082979	433.90447551452
0.48330651608215	442.03092196505
0.48344339133451	450.19898884591
0.48358026658687	458.42169673185
0.48371714183923	466.70874783833
0.48385401709159	475.05350518226
0.48399089234395	483.45837525227
0.48412776759631	491.93138832497
0.48426464284867	500.47723080854
0.48440151810103	509.09909452562
0.48453839335339	517.79406636784
0.48467526860575	526.56624997962
0.48481214385811	535.42428363377
0.48494901911047	544.36702751211
0.48508589436282	553.39995308155
0.48522276961518	562.52300983088
0.48535964486754	571.73399396086
0.48549652011990	581.04417798706
0.48563339537226	590.44467054338
0.48577027062462	599.93268509958
0.48590714587698	609.52402873607
0.48604402112934	619.20758079418
0.48618089638170	628.98027606524
0.48631777163406	638.85217136834
0.48645464688642	648.81293124919
0.48659152213878	658.85429750369
0.48672839739114	668.97728340549
0.48686527264350	679.18601800848
0.48700214789586	689.47728425194
0.48713902314822	699.83542695693
0.48727589840058	710.25312513397
0.48741277365294	720.73035350260
0.48754964890530	731.26278028565
0.48768652415766	741.83862611626
0.48782339941002	752.44583296952
0.48796027466238	763.07885315349
0.48809714991474	773.72770588580
0.48823402516710	784.38099176218
0.48837090041946	795.02997125814
0.48850777567182	805.65997717976
0.48864465092418	816.26110470546
0.48878152617654	826.82175180140
0.48891840142890	837.31628255346
0.48905527668126	847.73190424436
0.48919215193362	858.06790759574
0.48932902718598	868.30460972694
0.48946590243834	878.42123834447
0.48960277769070	888.39899719144
0.48973965294306	898.21817796560
0.48987652819542	907.87857793490
0.49001340344777	917.35653718572
0.49015027870013	926.61638823508
0.49028715395249	935.66497061997
0.49042402920485	944.48475474918
0.49056090445721	953.03414548442
0.49069777970957	961.31456134512
0.49083465496193	969.30989128383
0.49097153021429	976.99120614636
0.49110840546665	984.36114042142
0.49124528071901	991.39111973208
0.49138215597137	998.05378545834
0.49151903122373	1004.3603849926
0.49165590647609	1010.2861437228
0.49179278172845	1015.8090227588
0.49192965698081	1020.9343925333
0.49206653223317	1025.6366170595
0.49220340748553	1029.9067287806
0.49234028273789	1033.7517193692
0.49247715799025	1037.1504619048
0.49261403324261	1040.0928236430
0.49275090849497	1042.5798178289
0.49288778374733	1044.6122043657
0.49302465899969	1046.1918578740
0.49316153425205	1047.3039337873
0.49329840950441	1047.9564370465
0.49343528475677	1048.1705451013
0.49357216000913	1047.9329332999
0.49370903526149	1047.2439057693
0.49384591051385	1046.1272744324
0.49398278576621	1044.5978330924
0.49411966101857	1042.6700717889
0.49425653627093	1040.3488542021
0.49439341152329	1037.6482648109
0.49453028677565	1034.6008806230
0.49466716202801	1031.2195702461
0.49480403728037	1027.5269803957
0.49494091253272	1023.5584746341
0.49507778778508	1019.3357369785
0.49521466303744	1014.8950934604
0.49535153828980	1010.2618762870
0.49548841354216	1005.4596439379
0.49562528879452	1000.5356152049
0.49576216404688	995.51947935751
0.49589903929924	990.45683372897
0.49603591455160	985.39631580902
0.49617278980396	980.35555670084
0.49630966505632	975.38841200012
0.49644654030868	970.54848431851
0.49658341556104	965.86130827500
0.49672029081340	961.37653440060
0.49685716606576	957.14852523375
0.49699404131812	953.22576615971
0.49713091657048	949.65476660785
0.49726779182284	946.47433528873
0.49740466707520	943.72885373338
0.49754154232756	941.47374821285
0.49767841757992	939.76505327897
0.49781529283228	938.63990548827
0.49795216808464	938.13934253981
0.49808904333700	938.31813238018
0.49822591858936	939.22055515944
0.49836279384172	940.89053650961
0.49849966909408	943.36298407608
0.49863654434644	946.67822618695
0.49877341959880	950.89189187407
0.49891029485116	956.03220111095
0.49904717010352	962.12727225916
0.49918404535588	969.22483080089
0.49932092060824	977.34980351026
0.49945779586060	986.52159453926
0.49959467111296	996.77749262178
0.49973154636532	1008.1475922582
0.49986842161768	1020.6433433760
0.50000529687003	1034.2826810540
0.50014217212239	1049.0903800387
0.50027904737475	1065.0715067262
0.50041592262711	1082.2280370126
0.50055279787947	1100.5733967997
0.50068967313183	1120.1161990465
0.50082654838419	1140.8523906829
0.50096342363655	1162.7636819915
0.50110029888891	1185.8489583495
0.50123717414127	1210.1138434913
0.50137404939363	1235.5252032896
0.50151092464599	1262.0606441981
0.50164779989835	1289.7129213357
0.50178467515071	1318.4469752911
0.50192155040307	1348.2308876952
0.50205842565543	1379.0322337728
0.50219530090779	1410.8214256805
0.50233217616015	1443.5621880681
0.50246905141251	1477.1869353535
0.50260592666487	1511.6654209846
0.50274280191723	1546.9603564927
0.50287967716959	1582.9842958526
0.50301655242195	1619.6987849859
0.50315342767431	1657.0631410341
0.50329030292667	1694.9896645478
0.50342717817903	1733.4142655928
0.50356405343139	1772.2758436400
0.50370092868375	1811.5002771998
0.50383780393611	1851.0137995982
0.50397467918847	1890.7416308763
0.50411155444083	1930.6164892928
0.50424842969319	1970.5479904522
0.50438530494555	2010.4423046285
0.50452218019791	2050.2365072065
0.50465905545027	2089.8482187068
0.50479593070263	2129.1740845898
0.50493280595498	2168.1338531869
0.50506968120734	2206.6424091026
0.50520655645970	2244.6053146616
0.50534343171206	2281.9452567344
0.50548030696442	2318.5656698485
0.50561718221678	2354.3564105633
0.50575405746914	2389.2511090518
0.50589093272150	2423.1694123101
0.50602780797386	2455.9903349654
0.50616468322622	2487.6394007824
0.50630155847858	2518.0404112514
0.50643843373094	2547.0785620381
0.50657530898330	2574.6871790829
0.50671218423566	2600.7869228210
0.50684905948802	2625.2687644490
0.50698593474038	2648.0692725070
0.50712280999274	2669.1119446512
0.50725968524510	2688.3037617157
0.50739656049746	2705.5787592121
0.50753343574982	2720.8663116872
0.50767031100218	2734.0922470163
0.50780718625454	2745.1819879294
0.50794406150690	2754.0750415655
0.50808093675926	2760.7199333594
0.50821781201162	2765.0473550804
0.50835468726398	2767.0076559829
0.50849156251634	2766.5519960201
0.50862843776870	2763.6160318958
0.50876531302106	2758.1712905339
0.50890218827342	2750.1884881526
0.50903906352578	2739.6154408037
0.50917593877814	2726.4213448304
0.50931281403050	2710.5844146535
0.50944968928286	2692.0854993579
0.50958656453522	2670.9086904198
0.50972343978758	2647.0323035806
0.50986031503993	2620.4482326770
0.50999719029229	2591.1563763198
0.51013406554465	2559.1596729653
0.51027094079701	2524.4712952667
0.51040781604937	2487.0896219561
0.51054469130173	2447.0238738074
0.51068156655409	2404.3058677756
0.51081844180645	2358.9550588210
0.51095531705881	2311.0056956925
0.51109219231117	2260.4984109114
0.51122906756353	2207.4578271342
0.51136594281589	2151.9273126549
0.51150281806825	2093.9587473638
0.51163969332061	2033.6009712479
0.51177656857297	1970.9127545052
0.51191344382533	1905.9587443031
0.51205031907769	1838.7915298460
0.51218719433005	1769.4706918592
0.51232406958241	1698.0927450848
0.51246094483477	1624.7199050742
0.51259782008713	1549.4022782881
0.51273469533949	1472.2559863921
0.51287157059185	1393.3592547809
0.51300844584421	1312.7678642375
0.51314532109657	1230.5985951665
0.51328219634893	1146.9328140501
0.51341907160129	1061.8430714158
0.51355594685365	975.44959290893
0.51369282210601	887.83954596445
0.51382969735837	799.08796368769
0.51396657261073	709.30714282381
0.51410344786309	618.60003254252
0.51424032311545	527.04845504357
0.51437719836781	434.74860858469
0.51451407362017	341.81230841080
0.51465094887253	248.33409350567
0.51478782412488	154.39712881297
0.51492469937724	60.108145686361
0.51506157462960	-34.433753847947
0.51519844988196	-129.15497088244
0.51533532513432	-223.94502025135
0.51547220038668	-318.70308519392
0.51560907563904	-413.37384380704
0.51574595089140	-507.84222584208
0.51588282614376	-602.00601657520
0.51601970139612	-695.82397552391
0.51615657664848	-789.18866989801
0.51629345190084	-882.00297676513
0.51643032715320	-974.22036140050
0.51656720240556	-1065.7513765468
0.51670407765792	-1156.5197981627
0.51684095291028	-1246.4538356527
0.51697782816264	-1335.4748077280
0.51711470341500	-1423.5352421876
0.51725157866736	-1510.5613218355
0.51738845391972	-1596.4829783234
0.51752532917208	-1681.2466598671
0.51766220442444	-1764.7894924263
0.51779907967680	-1847.0708435402
0.51793595492916	-1928.0217090256
0.51807283018152	-2007.5813425911
0.51820970543388	-2085.7208658781
0.51834658068624	-2162.3774555786
0.51848345593860	-2237.5156468415
0.51862033119096	-2311.0966312646
0.51875720644332	-2383.0478579044
0.51889408169568	-2453.3505810557
0.51903095694804	-2521.9745037843
0.51916783220040	-2588.8619704478
0.51930470745276	-2653.9782256278
0.51944158270512	-2717.2916549393
0.51957845795748	-2778.7785476278
0.51971533320984	-2838.3987779440
0.51985220846219	-2896.1092814859
0.51998908371455	-2951.8887793774
0.52012595896691	-3005.7014015002
0.52026283421927	-3057.5224238804
0.52039970947163	-3107.3251973092
0.52053658472399	-3155.0733450020
0.52067345997635	-3200.7431562720
0.52081033522871	-3244.3007875859
0.52094721048107	-3285.7349914976
0.52108408573343	-3325.0232733070
0.52122096098579	-3362.1151716600
0.52135783623815	-3397.0082546271
0.52149471149051	-3429.6811421417
0.52163158674287	-3460.0853993987
0.52176846199523	-3488.2253834225
0.52190533724759	-3514.0871110590
0.52204221249995	-3537.6270113213
0.52217908775231	-3558.8353566723
0.52231596300467	-3577.7034328752
0.52245283825703	-3594.2038814456
0.52258971350939	-3608.3273802393
0.52272658876175	-3620.0654176313
0.52286346401411	-3629.3942829054
0.52300033926647	-3636.3162053104
0.52313721451883	-3640.8328060409
0.52327408977119	-3642.9167265851
0.52341096502355	-3642.5645217979
0.52354784027591	-3639.7881482733
0.52368471552827	-3634.5853768527
0.52382159078063	-3626.9614766254
0.52395846603299	-3616.9219192043
0.52409534128535	-3604.4729869361
0.52423221653771	-3589.6229887029
0.52436909179007	-3572.3846918078
0.52450596704243	-3552.7848468029
0.52464284229479	-3530.8406793803
0.52477971754714	-3506.5752923329
0.52491659279950	-3480.0275955292
0.52505346805186	-3451.2079244862
0.52519034330422	-3420.1514398909
0.52532721855658	-3386.9180264177
0.52546409380894	-3351.5206542636
0.52560096906130	-3314.0128243601
0.52573784431366	-3274.4645542969
0.52587471956602	-3232.8904354282
0.52601159481838	-3189.3556213098
0.52614847007074	-3143.9355001107
0.52628534532310	-3096.6629020421
0.52642222057546	-3047.6194971659
0.52655909582782	-2996.8803696971
0.52669597108018	-2944.4863546738
0.52683284633254	-2890.5199329131
0.52696972158490	-2835.0764540667
0.52710659683726	-2778.2151949308
0.52724347208962	-2720.0003973557
0.52738034734198	-2660.5379489366
0.52751722259434	-2599.9131678693
0.52765409784670	-2538.1887760399
0.52779097309906	-2475.4663039908
0.52792784835142	-2411.8370482465
0.52806472360378	-2347.3808550284
0.52820159885614	-2282.1926687355
0.52833847410850	-2216.3574021221
0.52847534936086	-2149.9710125419
0.52861222461322	-2083.1236820238
0.52874909986558	-2015.9048830013
0.52888597511794	-1948.4140181382
0.52902285037030	-1880.7271847876
0.52915972562266	-1812.9440894824
0.52929660087502	-1745.1570420519
0.52943347612738	-1677.4373772634
0.52957035137974	-1609.8867776366
0.52970722663210	-1542.5759702187
0.52984410188445	-1475.5896649795
0.52998097713681	-1409.0349148842
0.53011785238917	-1342.9584322060
0.53025472764153	-1277.4347941580
0.53039160289389	-1212.5649740409
0.53052847814625	-1148.4013077856
0.53066535339861	-1085.0035788468
0.53080222865097	-1022.4522414972
0.53093910390333	-960.81108174612
0.53107597915569	-900.12655850727
0.53121285440805	-840.45832840070
0.53134972966041	-781.86528848482
0.53148660491277	-724.38794456130
0.53162348016513	-668.07437657421
0.53176035541749	-612.96443196494
0.53189723066985	-559.09892036329
0.53203410592221	-506.52103291222
0.53217098117457	-455.25339113984
0.53230785642693	-405.32298603775
0.53244473167929	-356.74340853577
0.53258160693165	-309.54936323598
0.53271848218401	-263.78619435605
0.53285535743637	-219.43109073828
0.53299223268873	-176.49568579251
0.53312910794109	-135.01623929654
0.53326598319345	-94.970161423253
0.53340285844581	-56.373445209937
0.53353973369817	-19.242401586218
